# TOPAS Version: 3.3.p1
# Parameter File: BaseFile.txt
# Results for scorer Dij
# Scored in component: DoseGrid
# X in 80 bins of 0.1 cm
# Y in 80 bins of 0.1 cm
# Z in 1 bin  of 0.1 cm
# DoseToMedium ( Gy ) : Mean   
28, 44, 0, 3.831564149310832e-12
28, 45, 0, 3.105307484713076e-12
28, 46, 0, 3.187445475350934e-12
28, 47, 0, 1.915263756993002e-12
28, 48, 0, 2.792967314910944e-12
28, 49, 0, 2.633339134799066e-12
28, 50, 0, 2.300291657061976e-12
28, 51, 0, 2.711696739895241e-12
28, 52, 0, 2.290217703876766e-12
28, 53, 0, 2.630834227519507e-12
28, 54, 0, 1.900685523871974e-12
28, 55, 0, 1.748790730908191e-12
28, 56, 0, 1.438088662122983e-12
28, 57, 0, 1.469421238918508e-12
28, 58, 0, 1.693952349062249e-12
28, 59, 0, 2.648141054686619e-12
28, 60, 0, 2.240910758169979e-12
28, 61, 0, 1.697810505639512e-12
28, 62, 0, 1.546628598866674e-12
28, 63, 0, 1.894661533806877e-12
28, 64, 0, 1.21345465889141e-12
28, 65, 0, 1.105941981710744e-12
28, 66, 0, 1.268419176920926e-12
28, 67, 0, 1.235656967420756e-12
28, 68, 0, 1.675128585355086e-12
28, 69, 0, 1.794536488324272e-12
28, 70, 0, 8.599062243368704e-13
28, 71, 0, 2.138146018131662e-12
28, 72, 0, 1.438248243409812e-12
28, 73, 0, 1.25667076379209e-12
28, 74, 0, 1.473718568389408e-12
28, 75, 0, 7.933063503884861e-13
28, 76, 0, 8.457657537182524e-13
28, 77, 0, 1.444362714924423e-12
28, 78, 0, 9.669230693549112e-13
28, 79, 0, 1.152663387132427e-12
29, 0, 0, 1.010093653921452e-12
29, 1, 0, 1.130607427749991e-12
29, 2, 0, 1.028811160681888e-12
29, 3, 0, 9.581742441089057e-13
29, 4, 0, 6.32024791459797e-13
29, 5, 0, 1.614576784985557e-12
29, 6, 0, 1.113106009938142e-12
29, 7, 0, 1.633062480951288e-12
29, 8, 0, 1.089307965785081e-12
29, 9, 0, 1.398198812700877e-12
29, 10, 0, 1.925192898059616e-12
29, 11, 0, 1.436577434404908e-12
29, 12, 0, 1.792697823257112e-12
29, 13, 0, 1.497492712566958e-12
29, 14, 0, 2.072642608819845e-12
29, 15, 0, 1.21825432131467e-12
29, 16, 0, 1.553373471142517e-12
29, 17, 0, 2.196507100028473e-12
29, 18, 0, 1.303918255786198e-12
29, 19, 0, 2.305522843559629e-12
29, 20, 0, 1.816570787145461e-12
29, 21, 0, 2.995026021503142e-12
29, 22, 0, 1.88772681089008e-12
29, 23, 0, 1.476727606820408e-12
29, 24, 0, 1.763207596326192e-12
29, 25, 0, 2.657579485297446e-12
29, 26, 0, 2.087662561457481e-12
29, 27, 0, 2.400801743940504e-12
29, 28, 0, 2.427965723438007e-12
29, 29, 0, 3.008322012015584e-12
29, 30, 0, 4.062306723011027e-12
29, 31, 0, 2.722935878313094e-12
29, 32, 0, 3.702184465179235e-12
29, 33, 0, 3.166028223572686e-12
29, 34, 0, 3.327779930144006e-12
29, 35, 0, 4.485437075995131e-12
29, 36, 0, 3.517477249219396e-12
29, 37, 0, 3.9973004169016e-12
29, 38, 0, 4.739479300707226e-12
29, 39, 0, 3.511817681887366e-12
29, 40, 0, 3.212262182375189e-12
29, 41, 0, 3.449881093199434e-12
29, 42, 0, 3.786262147846139e-12
29, 43, 0, 3.294394084296317e-12
29, 44, 0, 3.034958612197419e-12
29, 45, 0, 3.185899349180666e-12
29, 46, 0, 3.110490238864262e-12
29, 47, 0, 2.960518440630824e-12
29, 48, 0, 2.69852848614237e-12
29, 49, 0, 3.009291980852587e-12
29, 50, 0, 3.141556052292021e-12
29, 51, 0, 2.907509594864878e-12
29, 52, 0, 2.335930074258077e-12
29, 53, 0, 2.47430194620566e-12
29, 54, 0, 1.713237664228061e-12
29, 55, 0, 1.913102337975877e-12
29, 56, 0, 1.854029256733062e-12
29, 57, 0, 2.284882356656731e-12
29, 58, 0, 2.424987275621076e-12
29, 59, 0, 1.583478735112355e-12
29, 60, 0, 1.701018156442133e-12
29, 61, 0, 1.790725293160175e-12
29, 62, 0, 2.039122523571457e-12
29, 63, 0, 1.679264706764805e-12
29, 64, 0, 2.290389487053789e-12
29, 65, 0, 2.250123165917264e-12
29, 66, 0, 1.244600499260432e-12
29, 67, 0, 9.658929243575346e-13
29, 68, 0, 1.134442377081888e-12
29, 69, 0, 1.980647201839653e-12
29, 70, 0, 1.651118690350517e-12
29, 71, 0, 1.530981777058692e-12
29, 72, 0, 6.928113390796486e-13
29, 73, 0, 1.536084605081269e-12
29, 74, 0, 1.557178605459794e-12
29, 75, 0, 1.912337634929296e-12
29, 76, 0, 1.096616974237904e-12
29, 77, 0, 1.53359092754783e-12
29, 78, 0, 1.115921584360094e-12
29, 79, 0, 7.919288145533702e-13
30, 0, 0, 9.624609886203504e-13
30, 1, 0, 1.084582209408576e-12
30, 2, 0, 3.198919794243981e-13
30, 3, 0, 1.12139881077338e-12
30, 4, 0, 1.672300997727685e-12
30, 5, 0, 1.0681231173155e-12
30, 6, 0, 2.158681523248043e-12
30, 7, 0, 1.6764906412507e-12
30, 8, 0, 5.827987298903649e-13
30, 9, 0, 1.57700139558034e-12
30, 10, 0, 2.31650153908801e-12
30, 11, 0, 1.145519281040331e-12
30, 12, 0, 8.975382284704415e-13
30, 13, 0, 1.829597375788408e-12
30, 14, 0, 1.873764548817375e-12
30, 15, 0, 8.914832035940278e-13
30, 16, 0, 1.87769990091245e-12
30, 17, 0, 2.280931860904902e-12
30, 18, 0, 2.726863819320573e-12
30, 19, 0, 1.874942301355541e-12
30, 20, 0, 1.729143981578668e-12
30, 21, 0, 2.407961487075181e-12
30, 22, 0, 2.052920453654176e-12
30, 23, 0, 2.180016877605917e-12
30, 24, 0, 3.202497720121906e-12
30, 25, 0, 2.661718716708336e-12
30, 26, 0, 3.451552315638091e-12
30, 27, 0, 3.178017839590829e-12
30, 28, 0, 2.939948924561928e-12
30, 29, 0, 3.285320798247941e-12
30, 30, 0, 4.119301560779906e-12
30, 31, 0, 3.55939999452767e-12
30, 32, 0, 3.771837882520682e-12
30, 33, 0, 4.045477969187705e-12
30, 34, 0, 3.657889649451198e-12
30, 35, 0, 3.597158220898725e-12
30, 36, 0, 3.574215493251497e-12
30, 37, 0, 4.62812209708539e-12
30, 38, 0, 5.772967505468689e-12
30, 39, 0, 6.404005253109203e-12
30, 40, 0, 5.375590135995045e-12
30, 41, 0, 4.6465152646305e-12
30, 42, 0, 4.371858834900248e-12
30, 43, 0, 5.674913210691383e-12
30, 44, 0, 2.940997028760004e-12
30, 45, 0, 4.858004142509179e-12
30, 46, 0, 3.078103254192041e-12
30, 47, 0, 3.837994891840346e-12
30, 48, 0, 4.405773609082685e-12
30, 49, 0, 3.913717469474866e-12
30, 50, 0, 4.312329069596474e-12
30, 51, 0, 4.375939526021614e-12
30, 52, 0, 3.549588371190651e-12
30, 53, 0, 3.451291094291758e-12
30, 54, 0, 2.134106949958806e-12
30, 55, 0, 2.629548473815338e-12
30, 56, 0, 2.157450859782714e-12
30, 57, 0, 2.065630409877578e-12
30, 58, 0, 1.394663165890553e-12
30, 59, 0, 1.8490162567823e-12
30, 60, 0, 2.052177684713417e-12
30, 61, 0, 1.989855957648571e-12
30, 62, 0, 1.454992608258575e-12
30, 63, 0, 1.872634509007883e-12
30, 64, 0, 1.830004145790787e-12
30, 65, 0, 1.162451294385859e-12
30, 66, 0, 1.174367149790782e-12
30, 67, 0, 1.707078594574747e-12
30, 68, 0, 2.543318808466428e-12
30, 69, 0, 1.940805712306253e-12
30, 70, 0, 1.225094523897704e-12
30, 71, 0, 1.120718676147575e-12
30, 72, 0, 6.211953423291689e-13
30, 73, 0, 1.886044258579752e-12
30, 74, 0, 1.904472987594399e-12
30, 75, 0, 1.32534494355638e-12
30, 76, 0, 1.689977686130771e-12
30, 77, 0, 9.10130873128602e-13
30, 78, 0, 9.512450273570188e-13
30, 79, 0, 1.320277824248418e-12
31, 0, 0, 1.005858504086643e-12
31, 1, 0, 1.034342290644987e-12
31, 2, 0, 1.492479726069388e-12
31, 3, 0, 6.914512206091625e-13
31, 4, 0, 1.321077251566362e-12
31, 5, 0, 1.295905724702784e-12
31, 6, 0, 1.506483906434416e-12
31, 7, 0, 1.60565301609803e-12
31, 8, 0, 1.303243770190046e-12
31, 9, 0, 1.573005525757286e-12
31, 10, 0, 2.610926830303011e-12
31, 11, 0, 2.107316243694884e-12
31, 12, 0, 8.33791908148481e-13
31, 13, 0, 1.282694581250382e-12
31, 14, 0, 1.490625542319507e-12
31, 15, 0, 1.498101077809578e-12
31, 16, 0, 1.670100900991836e-12
31, 17, 0, 2.413053701252025e-12
31, 18, 0, 2.338213385447484e-12
31, 19, 0, 2.037338737806052e-12
31, 20, 0, 1.883316526318888e-12
31, 21, 0, 2.029470765710802e-12
31, 22, 0, 1.989435946136099e-12
31, 23, 0, 2.25180676725868e-12
31, 24, 0, 3.012645802925366e-12
31, 25, 0, 2.337408327780424e-12
31, 26, 0, 2.982117358985742e-12
31, 27, 0, 4.460816518963908e-12
31, 28, 0, 3.764113458119252e-12
31, 29, 0, 3.778279166310472e-12
31, 30, 0, 4.136462946907696e-12
31, 31, 0, 4.853207038373011e-12
31, 32, 0, 4.817712190578605e-12
31, 33, 0, 4.237798694291599e-12
31, 34, 0, 5.15478598884842e-12
31, 35, 0, 4.697309529585718e-12
31, 36, 0, 5.887526956021433e-12
31, 37, 0, 7.485332929250668e-12
31, 38, 0, 5.3923584809379e-12
31, 39, 0, 6.648539102344799e-12
31, 40, 0, 5.650849869633401e-12
31, 41, 0, 4.842039765474719e-12
31, 42, 0, 5.377262934879462e-12
31, 43, 0, 4.955099273505821e-12
31, 44, 0, 5.342168771234163e-12
31, 45, 0, 6.178186343835059e-12
31, 46, 0, 6.321801514863969e-12
31, 47, 0, 4.384583258418891e-12
31, 48, 0, 4.397775028664246e-12
31, 49, 0, 2.586934726643757e-12
31, 50, 0, 4.115730124055592e-12
31, 51, 0, 3.980897629459109e-12
31, 52, 0, 3.573501396792226e-12
31, 53, 0, 3.435091142001653e-12
31, 54, 0, 3.697713427516731e-12
31, 55, 0, 2.720674728866723e-12
31, 56, 0, 3.381999151001018e-12
31, 57, 0, 1.795902454337796e-12
31, 58, 0, 1.873812137436486e-12
31, 59, 0, 1.433453933900952e-12
31, 60, 0, 1.519422770522371e-12
31, 61, 0, 1.112992109524094e-12
31, 62, 0, 2.285652798835752e-12
31, 63, 0, 1.715740664133256e-12
31, 64, 0, 1.999749274994218e-12
31, 65, 0, 9.397183215972003e-13
31, 66, 0, 1.559038745355129e-12
31, 67, 0, 1.386736626983959e-12
31, 68, 0, 9.245222281835537e-13
31, 69, 0, 2.072114044958334e-12
31, 70, 0, 2.230782198954726e-12
31, 71, 0, 2.259398514017295e-12
31, 72, 0, 1.077156716745798e-12
31, 73, 0, 2.378909561358882e-12
31, 74, 0, 1.511870133006271e-12
31, 75, 0, 1.721652285681456e-12
31, 76, 0, 1.428386281358194e-12
31, 77, 0, 1.199421665724926e-12
31, 78, 0, 7.212119920160467e-13
31, 79, 0, 8.420826874012919e-13
32, 0, 0, 1.244106371487311e-12
32, 1, 0, 1.472610534473128e-12
32, 2, 0, 1.021244947041393e-12
32, 3, 0, 1.590971120772565e-12
32, 4, 0, 1.12721238377321e-12
32, 5, 0, 1.94436853877104e-12
32, 6, 0, 1.978208539247503e-12
32, 7, 0, 1.490299067778517e-12
32, 8, 0, 9.605768419746514e-13
32, 9, 0, 1.797298150021796e-12
32, 10, 0, 2.397816494603376e-12
32, 11, 0, 2.696609066844061e-12
32, 12, 0, 2.014703679737732e-12
32, 13, 0, 9.422511593061509e-13
32, 14, 0, 2.025390863019031e-12
32, 15, 0, 1.480387048971919e-12
32, 16, 0, 1.779466048710217e-12
32, 17, 0, 1.624832839749157e-12
32, 18, 0, 2.081261426623393e-12
32, 19, 0, 2.138877480133869e-12
32, 20, 0, 2.699782015970898e-12
32, 21, 0, 2.0342404426005e-12
32, 22, 0, 2.628551751435852e-12
32, 23, 0, 2.935937900710144e-12
32, 24, 0, 3.841714154746204e-12
32, 25, 0, 3.324297494426891e-12
32, 26, 0, 4.984936997964417e-12
32, 27, 0, 2.810785881905533e-12
32, 28, 0, 3.367390120954951e-12
32, 29, 0, 4.669845099800476e-12
32, 30, 0, 6.497558756799533e-12
32, 31, 0, 5.383518738692415e-12
32, 32, 0, 5.380480202463389e-12
32, 33, 0, 6.784446110922986e-12
32, 34, 0, 5.923774219158676e-12
32, 35, 0, 6.68699360164741e-12
32, 36, 0, 7.817908237909189e-12
32, 37, 0, 6.448184953101537e-12
32, 38, 0, 6.790123280518349e-12
32, 39, 0, 5.467011118364396e-12
32, 40, 0, 7.251639302647816e-12
32, 41, 0, 7.319991120162699e-12
32, 42, 0, 6.351035404293733e-12
32, 43, 0, 5.836146823341184e-12
32, 44, 0, 6.994584588524413e-12
32, 45, 0, 6.223006559539889e-12
32, 46, 0, 5.323357216561625e-12
32, 47, 0, 5.09439586627318e-12
32, 48, 0, 5.733026219967947e-12
32, 49, 0, 4.576383650983826e-12
32, 50, 0, 3.5717127461497e-12
32, 51, 0, 3.173259873005043e-12
32, 52, 0, 3.954416027150763e-12
32, 53, 0, 3.588793116564605e-12
32, 54, 0, 2.982156631700048e-12
32, 55, 0, 2.489384639381515e-12
32, 56, 0, 3.655635231858695e-12
32, 57, 0, 2.935860170483638e-12
32, 58, 0, 2.583317653309964e-12
32, 59, 0, 3.673203447542057e-12
32, 60, 0, 1.859413241835311e-12
32, 61, 0, 1.684173546545067e-12
32, 62, 0, 1.883667449957661e-12
32, 63, 0, 1.358453604610351e-12
32, 64, 0, 1.984853723941256e-12
32, 65, 0, 2.626221653932209e-12
32, 66, 0, 1.860960375013103e-12
32, 67, 0, 8.707621940331256e-13
32, 68, 0, 1.297354128020582e-12
32, 69, 0, 2.164436028785582e-12
32, 70, 0, 1.998424311075116e-12
32, 71, 0, 1.264302035597827e-12
32, 72, 0, 9.856783514005282e-13
32, 73, 0, 9.671911384867054e-13
32, 74, 0, 1.331735590287854e-12
32, 75, 0, 9.47781301073925e-13
32, 76, 0, 1.241737378482383e-12
32, 77, 0, 2.149958116252292e-12
32, 78, 0, 1.108898868629654e-12
32, 79, 0, 8.622745645776728e-13
33, 0, 0, 1.360429410463576e-12
33, 1, 0, 1.14584583329806e-12
33, 2, 0, 1.008142227451139e-12
33, 3, 0, 9.684494019827758e-13
33, 4, 0, 1.400232926472787e-12
33, 5, 0, 1.876994486248517e-12
33, 6, 0, 1.777464562939407e-12
33, 7, 0, 1.183648766153972e-12
33, 8, 0, 6.958360132166351e-13
33, 9, 0, 9.64357744365685e-13
33, 10, 0, 1.435626895398828e-12
33, 11, 0, 1.265634454713156e-12
33, 12, 0, 1.341657432019083e-12
33, 13, 0, 1.897188889186051e-12
33, 14, 0, 2.1413311732529e-12
33, 15, 0, 2.781066742636129e-12
33, 16, 0, 2.916413121153753e-12
33, 17, 0, 2.926297000613756e-12
33, 18, 0, 2.985473234785813e-12
33, 19, 0, 2.127402919365596e-12
33, 20, 0, 2.16885309733525e-12
33, 21, 0, 2.21943004127104e-12
33, 22, 0, 2.584670739866464e-12
33, 23, 0, 2.448600306200531e-12
33, 24, 0, 4.129497429785047e-12
33, 25, 0, 4.300883967512018e-12
33, 26, 0, 4.536035642311482e-12
33, 27, 0, 4.282234584476832e-12
33, 28, 0, 4.438290893529395e-12
33, 29, 0, 4.48037821704546e-12
33, 30, 0, 6.585587291578322e-12
33, 31, 0, 5.435223303999569e-12
33, 32, 0, 6.690101543076444e-12
33, 33, 0, 7.886922712765103e-12
33, 34, 0, 7.446152621877628e-12
33, 35, 0, 7.395471802599898e-12
33, 36, 0, 7.633479420459289e-12
33, 37, 0, 1.002260267767109e-11
33, 38, 0, 1.003918502571151e-11
33, 39, 0, 9.527387308789446e-12
33, 40, 0, 9.727299945869306e-12
33, 41, 0, 1.030806498018014e-11
33, 42, 0, 9.486230518138742e-12
33, 43, 0, 1.040263913182931e-11
33, 44, 0, 9.034913141518212e-12
33, 45, 0, 7.310775143928593e-12
33, 46, 0, 6.255043084383245e-12
33, 47, 0, 7.416449127371838e-12
33, 48, 0, 6.390561283288572e-12
33, 49, 0, 6.119907870291974e-12
33, 50, 0, 6.108973500155949e-12
33, 51, 0, 5.463592411062659e-12
33, 52, 0, 4.169391683447891e-12
33, 53, 0, 4.25741755435807e-12
33, 54, 0, 4.143075660073072e-12
33, 55, 0, 2.712919226073037e-12
33, 56, 0, 3.237206011177258e-12
33, 57, 0, 2.612871887418231e-12
33, 58, 0, 2.214859477297374e-12
33, 59, 0, 2.955035931611321e-12
33, 60, 0, 2.34592972925834e-12
33, 61, 0, 2.4404174059476e-12
33, 62, 0, 2.086937478549738e-12
33, 63, 0, 1.466345241893939e-12
33, 64, 0, 1.954710499208606e-12
33, 65, 0, 1.900676454979517e-12
33, 66, 0, 2.182363739039922e-12
33, 67, 0, 1.662116941281831e-12
33, 68, 0, 1.916787376457431e-12
33, 69, 0, 1.690101940280668e-12
33, 70, 0, 1.71840359919362e-12
33, 71, 0, 1.656010030605192e-12
33, 72, 0, 1.056701038291458e-12
33, 73, 0, 9.925712790790419e-13
33, 74, 0, 2.832607238202839e-12
33, 75, 0, 8.440889512374237e-13
33, 76, 0, 1.419003290257226e-12
33, 77, 0, 1.028790796663728e-12
33, 78, 0, 5.893291119537976e-13
33, 79, 0, 1.148818755839638e-12
34, 0, 0, 1.129877271654213e-12
34, 1, 0, 2.592209193448983e-12
34, 2, 0, 1.487756939939081e-12
34, 3, 0, 6.286482175318995e-13
34, 4, 0, 1.021461312616067e-12
34, 5, 0, 8.827046838283172e-13
34, 6, 0, 9.589996203517624e-13
34, 7, 0, 2.15574137850698e-12
34, 8, 0, 1.036840213541115e-12
34, 9, 0, 1.810292797185296e-12
34, 10, 0, 1.872164973469682e-12
34, 11, 0, 1.888960898845729e-12
34, 12, 0, 2.395197420164085e-12
34, 13, 0, 2.390453620262562e-12
34, 14, 0, 1.325589465514943e-12
34, 15, 0, 2.565222322520913e-12
34, 16, 0, 8.811496177320593e-13
34, 17, 0, 2.454786065647517e-12
34, 18, 0, 2.763069903117919e-12
34, 19, 0, 1.918542730438442e-12
34, 20, 0, 2.472865411086841e-12
34, 21, 0, 2.878849834063081e-12
34, 22, 0, 3.026869530299208e-12
34, 23, 0, 3.414178021085745e-12
34, 24, 0, 3.088009058725819e-12
34, 25, 0, 5.391643402374776e-12
34, 26, 0, 6.283667855730097e-12
34, 27, 0, 5.379578282973758e-12
34, 28, 0, 4.989235970027495e-12
34, 29, 0, 5.865464334313407e-12
34, 30, 0, 6.159199453871778e-12
34, 31, 0, 5.930021988610028e-12
34, 32, 0, 8.976967509498237e-12
34, 33, 0, 9.723725359650167e-12
34, 34, 0, 9.835195010248057e-12
34, 35, 0, 1.097176754947089e-11
34, 36, 0, 1.07096986206406e-11
34, 37, 0, 1.102080379341677e-11
34, 38, 0, 1.053221921967981e-11
34, 39, 0, 1.098288706913969e-11
34, 40, 0, 1.18269081933444e-11
34, 41, 0, 1.034402332056892e-11
34, 42, 0, 1.065102973280731e-11
34, 43, 0, 1.037524863126774e-11
34, 44, 0, 1.120940581553273e-11
34, 45, 0, 8.541897228484057e-12
34, 46, 0, 1.063236174629617e-11
34, 47, 0, 9.078963953784646e-12
34, 48, 0, 7.01458890905255e-12
34, 49, 0, 6.476828048102854e-12
34, 50, 0, 7.309239872219135e-12
34, 51, 0, 6.138184780551085e-12
34, 52, 0, 5.290899300767822e-12
34, 53, 0, 4.86225865255628e-12
34, 54, 0, 4.422939037752988e-12
34, 55, 0, 5.49625935450921e-12
34, 56, 0, 3.327290032425242e-12
34, 57, 0, 3.508895406714013e-12
34, 58, 0, 2.945666564175682e-12
34, 59, 0, 3.767440536346798e-12
34, 60, 0, 2.989881610674132e-12
34, 61, 0, 2.96723583239016e-12
34, 62, 0, 1.953027531835947e-12
34, 63, 0, 1.696258646558221e-12
34, 64, 0, 2.420440248041554e-12
34, 65, 0, 1.982339271771505e-12
34, 66, 0, 2.054341346555539e-12
34, 67, 0, 1.722709379780161e-12
34, 68, 0, 1.686674487343471e-12
34, 69, 0, 1.562213863739901e-12
34, 70, 0, 1.694387719734558e-12
34, 71, 0, 9.63566608529245e-13
34, 72, 0, 1.092842514312751e-12
34, 73, 0, 1.567224362105099e-12
34, 74, 0, 1.624382241382319e-12
34, 75, 0, 1.452745600968072e-12
34, 76, 0, 1.346399437609491e-12
34, 77, 0, 1.280823408324689e-12
34, 78, 0, 1.252156301028357e-12
34, 79, 0, 1.290379516257825e-12
35, 0, 0, 8.593471513291399e-13
35, 1, 0, 1.057410697211187e-12
35, 2, 0, 9.772144389135985e-13
35, 3, 0, 1.45305966474225e-12
35, 4, 0, 1.457508266650604e-12
35, 5, 0, 9.327194376916799e-13
35, 6, 0, 1.128359071811107e-12
35, 7, 0, 1.131257346963496e-12
35, 8, 0, 1.775153812813089e-12
35, 9, 0, 1.891740289297454e-12
35, 10, 0, 1.352969999125692e-12
35, 11, 0, 1.83017321075627e-12
35, 12, 0, 1.69696908775932e-12
35, 13, 0, 2.027406214872555e-12
35, 14, 0, 1.698284671711626e-12
35, 15, 0, 1.73189269052095e-12
35, 16, 0, 2.022827091548436e-12
35, 17, 0, 2.04407412113899e-12
35, 18, 0, 1.784068759607404e-12
35, 19, 0, 3.316314994445749e-12
35, 20, 0, 3.406295975780922e-12
35, 21, 0, 3.14522696890791e-12
35, 22, 0, 3.075454612018635e-12
35, 23, 0, 5.377940647906901e-12
35, 24, 0, 4.897855749444846e-12
35, 25, 0, 6.103309752430303e-12
35, 26, 0, 5.542945939776883e-12
35, 27, 0, 7.510390258569821e-12
35, 28, 0, 8.631657913338812e-12
35, 29, 0, 6.98662730853218e-12
35, 30, 0, 7.944353678518604e-12
35, 31, 0, 9.805164347237123e-12
35, 32, 0, 1.258112524147189e-11
35, 33, 0, 1.010498862490374e-11
35, 34, 0, 1.299164344274826e-11
35, 35, 0, 1.339600686743487e-11
35, 36, 0, 1.432970069707534e-11
35, 37, 0, 1.411384931845676e-11
35, 38, 0, 1.43411199809696e-11
35, 39, 0, 1.293810680355073e-11
35, 40, 0, 1.36383021614011e-11
35, 41, 0, 1.735783362656385e-11
35, 42, 0, 1.263085806483454e-11
35, 43, 0, 1.399026068984094e-11
35, 44, 0, 1.355997005628718e-11
35, 45, 0, 1.105010077824125e-11
35, 46, 0, 1.261279099943754e-11
35, 47, 0, 1.048047553277705e-11
35, 48, 0, 9.422054509744934e-12
35, 49, 0, 9.288859470533938e-12
35, 50, 0, 6.912113294290886e-12
35, 51, 0, 7.78436859871654e-12
35, 52, 0, 6.989587083960804e-12
35, 53, 0, 5.06243383340058e-12
35, 54, 0, 5.087581994682007e-12
35, 55, 0, 4.35189931692436e-12
35, 56, 0, 4.444852181335981e-12
35, 57, 0, 3.745336172757445e-12
35, 58, 0, 4.622955454083811e-12
35, 59, 0, 2.977225454158149e-12
35, 60, 0, 2.270142431212343e-12
35, 61, 0, 3.490271351586242e-12
35, 62, 0, 1.252864597311181e-12
35, 63, 0, 1.431871028513241e-12
35, 64, 0, 2.309408072356975e-12
35, 65, 0, 1.768545786636768e-12
35, 66, 0, 1.244194005080338e-12
35, 67, 0, 1.01889150332014e-12
35, 68, 0, 1.724752796328608e-12
35, 69, 0, 8.361369965334718e-13
35, 70, 0, 2.441122377234484e-12
35, 71, 0, 1.569648265501088e-12
35, 72, 0, 1.520616225847254e-12
35, 73, 0, 1.05330420515866e-12
35, 74, 0, 1.271779114299426e-12
35, 75, 0, 1.745571180543136e-12
35, 76, 0, 6.580510028246694e-13
35, 77, 0, 8.731966750939191e-13
35, 78, 0, 1.050137096641087e-12
35, 79, 0, 1.347167513965901e-12
36, 0, 0, 7.159814194813539e-13
36, 1, 0, 1.558585485112196e-12
36, 2, 0, 2.042849158207285e-12
36, 3, 0, 1.562288907263734e-12
36, 4, 0, 1.856602975339947e-12
36, 5, 0, 1.701544551105467e-12
36, 6, 0, 9.873124707540908e-13
36, 7, 0, 1.516204773036949e-12
36, 8, 0, 1.753038789861893e-12
36, 9, 0, 1.488248985099324e-12
36, 10, 0, 1.029824760459531e-12
36, 11, 0, 2.292081660273328e-12
36, 12, 0, 1.305937726149881e-12
36, 13, 0, 1.581426269342278e-12
36, 14, 0, 2.584902963259961e-12
36, 15, 0, 1.531043668455499e-12
36, 16, 0, 2.903904313813309e-12
36, 17, 0, 2.608380876918212e-12
36, 18, 0, 3.481750752355189e-12
36, 19, 0, 2.82726816315746e-12
36, 20, 0, 3.59348537995574e-12
36, 21, 0, 3.184947375600777e-12
36, 22, 0, 3.626939269284211e-12
36, 23, 0, 5.404025206291089e-12
36, 24, 0, 6.424748620704148e-12
36, 25, 0, 5.867510740813782e-12
36, 26, 0, 6.257280638738501e-12
36, 27, 0, 9.228513150344927e-12
36, 28, 0, 1.025270744871638e-11
36, 29, 0, 1.031811585285901e-11
36, 30, 0, 1.249056005708931e-11
36, 31, 0, 1.249762203625364e-11
36, 32, 0, 1.458378485744981e-11
36, 33, 0, 1.668192604736007e-11
36, 34, 0, 1.809382102256886e-11
36, 35, 0, 1.788488105473686e-11
36, 36, 0, 1.917403314232919e-11
36, 37, 0, 1.742741972358633e-11
36, 38, 0, 1.899747933325762e-11
36, 39, 0, 1.716436322437517e-11
36, 40, 0, 1.629662123785339e-11
36, 41, 0, 1.930281362561575e-11
36, 42, 0, 1.844821220992579e-11
36, 43, 0, 1.599042450479353e-11
36, 44, 0, 1.997096321656609e-11
36, 45, 0, 1.750527190831354e-11
36, 46, 0, 1.378085950771603e-11
36, 47, 0, 1.458543240436608e-11
36, 48, 0, 1.451321136820396e-11
36, 49, 0, 1.132046648738591e-11
36, 50, 0, 1.06939523800301e-11
36, 51, 0, 8.480958227836093e-12
36, 52, 0, 7.798020741542672e-12
36, 53, 0, 7.037342945120585e-12
36, 54, 0, 7.278643721272401e-12
36, 55, 0, 5.618612077372373e-12
36, 56, 0, 5.647455995296e-12
36, 57, 0, 4.213124552024879e-12
36, 58, 0, 3.834528478069973e-12
36, 59, 0, 4.296901718021827e-12
36, 60, 0, 3.952311186008433e-12
36, 61, 0, 3.303970937582345e-12
36, 62, 0, 2.691493008889545e-12
36, 63, 0, 1.992686552875256e-12
36, 64, 0, 2.55674451844789e-12
36, 65, 0, 2.559468461406638e-12
36, 66, 0, 1.803831806068195e-12
36, 67, 0, 1.761212442027131e-12
36, 68, 0, 1.547135008489778e-12
36, 69, 0, 2.228763235131971e-12
36, 70, 0, 2.067357524560655e-12
36, 71, 0, 1.825489866951904e-12
36, 72, 0, 1.006582447576583e-12
36, 73, 0, 1.464761841948473e-12
36, 74, 0, 1.526151286797293e-12
36, 75, 0, 1.741691753207014e-12
36, 76, 0, 8.205781086358657e-13
36, 77, 0, 1.183263405749849e-12
36, 78, 0, 1.675358688360262e-12
36, 79, 0, 6.792647281811854e-13
37, 0, 0, 1.623534423852193e-12
37, 1, 0, 1.476204266777826e-12
37, 2, 0, 1.353241857370015e-12
37, 3, 0, 1.110504857514349e-12
37, 4, 0, 1.507257196881357e-12
